Day of isolation,Mean,Lower_CI,Upper_CI
0,6.45502878477607,1.3026512285667364,12.239884990778705
1,5.9841707116353575,0.8994125863437219,11.714322018855292
2,3.227361887787251,0.0,7.856035383880735
3,1.4975946541809848,0.0,4.756042490731942
4,0.5928768716653363,0.0,2.419774234949614
5,0.20495457859985028,0.0,0.8481646908871585
6,0.010151705930239315,0.0,0.04136213437122783
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
