Day of isolation,Mean,Lower_CI,Upper_CI
0,12.20828457211311,0.46765000970828297,25.524879870384577
1,11.8125321309711,0.040820920066297006,25.128484383981032
2,9.683512311276672,0.0,23.129290863674072
3,7.720973757977907,0.0,20.891315964283464
4,6.010834560022015,0.0,18.499361078191598
5,4.594722611738793,0.0,16.055954862891724
6,3.5191053015458307,0.0,13.923529992528424
7,2.7631527093934243,0.0,12.150103069134113
8,2.2261555834721376,0.0,10.383974617629573
9,1.7995977148576288,0.0,8.511575703323397
10,1.4193836475698918,0.0,6.804306632503066
11,1.0834165056400102,0.0,5.279371964600969
12,0.7931806411845954,0.0,3.9584794122568057
13,0.549636858037054,0.0,2.823024004479387
14,0.35341349698921315,0.0,1.9914358861733605
15,0.20492614892825978,0.0,1.3503459991677422
16,0.10445292047361267,0.0,0.8316058887063402
17,0.048418445439544835,0.0,0.4364105622808694
18,0.018042352521021276,0.0,0.16565741536316203
19,0.0035733125523384427,0.0,0.02001927706622819
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
