Day of isolation,Mean,Lower_CI,Upper_CI
0,12.13587914016055,0.46765000970828297,25.5464256344018
1,11.740126699018537,0.040820920066297006,25.150030147998258
2,9.611106879324112,0.0,23.15083662769129
3,7.648568326025347,0.0,20.912861728300687
4,5.938429128069455,0.0,18.52090684220882
5,4.522317179786232,0.0,16.07750062690895
6,3.465785524887154,0.0,13.953107000963348
7,2.753759614807008,0.0,12.195449869794777
8,2.225831155795393,0.0,10.432862457000653
9,1.8015459584725564,0.0,8.562170665336117
10,1.4231382944178441,0.0,6.855003548966992
11,1.0884972217818465,0.0,5.324969360610664
12,0.7991011171708525,0.0,4.002504399213109
13,0.5559093124346137,0.0,2.8638674069555843
14,0.3595510897683933,0.0,2.02558221509706
15,0.21044417081159325,0.0,1.3883163758559753
16,0.1088692768756669,0.0,0.8695782220267709
17,0.051759327050062275,0.0,0.47057140610928716
18,0.020215056288972747,0.0,0.1922077741527186
19,0.004749706413944283,0.0,0.03517698410872416
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
