Day of isolation,Mean,Lower_CI,Upper_CI
0,9.256129212002742,2.066495624178588,23.384426193254782
1,8.813940038970244,1.6228793706267244,22.958327175894585
2,6.636527834753651,0.29570817510864844,19.51947124206464
3,4.982906074446061,0.0,16.253599475703304
4,3.7489352425130273,0.0,13.268041323382489
5,2.8177185994735385,0.0,10.579566356347572
6,2.0419559343870692,0.0,8.192735805392589
7,1.42225374191436,0.0,6.109224063387653
8,0.9444579244526348,0.0,4.329746994916546
9,0.5725240506007326,0.0,2.854634478114293
10,0.29840299637051904,0.0,1.6840442441032841
11,0.11505627326682814,0.0,0.8180531075027782
12,0.020588317338583826,0.0,0.25669881513279297
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
