Day of isolation,Mean,Lower_CI,Upper_CI
0,6.454066415127486,1.3026512285667364,12.23660241803121
1,5.983208341986778,0.8994125863437219,11.711039446107794
2,3.2263995181386704,0.0,7.851514403193481
3,1.4966322845324038,0.0,4.7515215100446895
4,0.5919145020167552,0.0,2.415253254262361
5,0.20425354216252228,0.0,0.844753520999716
6,0.009893747361388866,0.0,0.0397473710921684
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
