Day of isolation,Mean,Lower_CI,Upper_CI
0,6.454711327910817,1.3026512285667364,12.23849109521164
1,5.983853254770105,0.8994125863437219,11.712928123288226
2,3.2270444309219997,0.0,7.854116522335166
3,1.4972771973157328,0.0,4.754123629186373
4,0.5925594148000843,0.0,2.417855373404045
5,0.20463712173459836,0.0,0.8462458293415897
6,0.009834249064987382,0.0,0.039443272825659036
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
