Day of isolation,Mean,Lower_CI,Upper_CI
0,12.07599031193683,8.990386516735974,17.213137299480742
1,11.54937549401412,8.46190148945475,16.693503998104255
2,7.992453115849952,5.229356114104349,13.310992761023455
3,5.115001392382219,2.4903355014096773,10.190443647666694
4,2.959678251924444,0.710389711589932,7.445812036882057
5,1.5381200174541816,0.0,5.117508170959298
6,0.8068302866042579,0.0,3.2198183277928987
7,0.41159490552091477,0.0,1.757878350667644
8,0.1661704998295498,0.0,0.7335493237221336
9,0.028951256161627838,0.0,0.14750780342998038
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
