Day of isolation,Mean,Lower_CI,Upper_CI
0,12.078266977963448,8.994131446972077,17.2157890886793
1,11.551652160040733,8.465646419690849,16.696155787302818
2,7.994698570712789,5.232984597434761,13.313897828100405
3,5.116401858226255,2.4903354332899177,10.191759580360593
4,2.960363214581324,0.7103896912065348,7.445816573494991
5,1.5382457691631464,0.0,5.11656555320751
6,0.8065582702488198,0.0,3.2183076473660757
7,0.41118640503447296,0.0,1.7561791900970496
8,0.16578998487429747,0.0,0.7320398015526592
9,0.028706960399325358,0.0,0.14656487575911026
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
