Day of isolation,Mean,Lower_CI,Upper_CI
0,6.398612651583517,1.3026512285667364,12.232272966256046
1,5.927754578442807,0.8994125863437219,11.70670999433263
2,3.1709457545947,0.0,7.84543725876225
3,1.4411785209884336,0.0,4.745444365613458
4,0.5908666132015647,0.0,2.410303835534645
5,0.2035869185334098,0.0,0.8413894330844772
6,0.009613547528554084,0.0,0.03797688935503461
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
