Day of isolation,Mean,Lower_CI,Upper_CI
0,9.284447793269042,2.066495624178588,23.38411253007823
1,8.842258620236546,1.6228793706267244,22.958013512718033
2,6.6648464160199525,0.29570817510864844,19.519157578888088
3,5.011224655712363,0.0,16.25328581252675
4,3.760594745959227,0.0,13.267670441772484
5,2.8263859787664303,0.0,10.579184015310831
6,2.0476324927909646,0.0,8.192358544149942
7,1.4249640178007803,0.0,6.108865481421425
8,0.9454618771158578,0.0,4.3294194475537084
9,0.5730165910228242,0.0,2.854349729068345
10,0.29875419634929307,0.0,1.683813768060951
11,0.11528137408349143,0.0,0.8178882182747962
12,0.020697170026999476,0.0,0.2566107641608523
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
