Day of isolation,Mean,Lower_CI,Upper_CI
0,9.207745735876276,2.066495624178588,23.379392576511034
1,8.765556562843777,1.6228793706267244,22.953293559150836
2,6.588144358627186,0.29570817510864844,19.51443762532089
3,4.934522598319596,0.0,16.24856585895956
4,3.6838926885664605,0.0,13.262950488205293
5,2.738115295980927,0.0,10.574451983301806
6,1.9575176785108013,0.0,8.18762094023783
7,1.3532371088685202,0.0,6.105005998525426
8,0.8954544224701425,0.0,4.326431250872976
9,0.5394132157861226,0.0,2.852141440878906
10,0.27534828139021883,0.0,1.6822937160555045
11,0.10302722993049737,0.0,0.8169653987507259
12,0.01916376629650748,0.0,0.25619455827604953
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
