Day of isolation,Mean,Lower_CI,Upper_CI
0,12.344673893364257,0.46765000970828297,25.65775726678025
1,11.948921452222248,0.040820920066297006,25.26136178037671
2,9.819901632527818,0.0,23.262168260069743
3,7.867642262942919,0.0,21.039092183756892
4,6.162462258738352,0.0,18.658009780622415
5,4.745775506641855,0.0,16.234630591429973
6,3.6400553797097372,0.0,14.31429474662377
7,2.842471442538823,0.0,12.544116273615272
8,2.287218150376249,0.0,10.60807201346387
9,1.8550088980317794,0.0,8.723006939793608
10,1.471620717512537,0.0,6.9999197889097085
11,1.1317540376712416,0.0,5.468070401095605
12,0.8369592775901925,0.0,4.126789481697699
13,0.5882457669622894,0.0,3.0380140508947484
14,0.38627772630937435,0.0,2.248111182404366
15,0.2314974836240711,0.0,1.5745671373944603
16,0.12420322172252786,0.0,1.0191070768367219
17,0.062394718621074326,0.0,0.583041800147619
18,0.0267501271772289,0.0,0.2673649273716343
19,0.008005945742049906,0.0,0.07282827867142938
20,0.0006068397906155987,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
