Day of isolation,Mean,Lower_CI,Upper_CI
0,8.993768868271983,2.021159246755257,23.389353973675615
1,8.551579695239488,1.5775429932033933,22.96325495631542
2,6.374167491022896,0.2503717976853175,19.524399022485476
3,4.7858714591768,0.0,16.25900833048789
4,3.7102761034639715,0.0,13.273409984278741
5,2.7894072378276538,0.0,10.584715205639077
6,2.0242561009970808,0.0,8.197545114208882
7,1.4153176853116085,0.0,6.113596298744248
8,0.9420899521066919,0.0,4.33359422556376
9,0.5718078768177505,0.0,2.8578732337810857
10,0.29798037659602145,0.0,1.6865932168188063
11,0.11481843513265953,0.0,0.8198320516370439
12,0.020484577579122074,0.0,0.25762801362937604
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
