Day of isolation,Mean,Lower_CI,Upper_CI
0,6.453727548053084,1.3026512285667364,12.23468938727104
1,5.982869474912372,0.8994125863437219,11.709126415347626
2,3.226060651064266,0.0,7.848903586780136
3,1.4962934174579992,0.0,4.748910693631344
4,0.5915756349423508,0.0,2.4126424378490157
5,0.20365334187686468,0.0,0.8410328937865607
6,0.00940100166588621,0.0,0.03662085948821606
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
