Day of isolation,Mean,Lower_CI,Upper_CI
0,3.443506053321287,0.8510838159584129,21.43223157164455
1,2.9994063247278726,0.410507259579755,21.077125234578272
2,1.9263377170256961,0.0,18.62826492954386
3,1.4902813285096095,0.0,16.267467926002418
4,1.159845868893853,0.0,14.027157210186253
5,0.9078335241560582,0.0,11.92460280891619
6,0.7114969226125418,0.0,9.974330649519095
7,0.5531775296710467,0.0,8.186252288955487
8,0.42323496101284497,0.0,6.567039924943188
9,0.31462857844467823,0.0,5.121146918593692
10,0.22465624072721918,0.0,3.851529662964518
11,0.15262411182653374,0.0,2.7601439879559733
12,0.09828943368534585,0.0,1.8482808979523926
13,0.05803181732618002,0.0,1.1167913463386132
14,0.03031489236829138,0.0,0.5662357311316281
15,0.014034167472654017,0.0,0.19698287031314646
16,0.004454267528964557,0.0,0.009275408615350436
17,0.00052612033232314,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
