Day of isolation,Mean,Lower_CI,Upper_CI
0,18.770296735662985,1.4691986540958215,49.785025771885024
1,18.312841677518573,1.0601627683432895,49.247680015556774
2,16.374346454902707,0.0,47.30947592225605
3,14.694639726793872,0.0,45.243302906747594
4,13.052964232999967,0.0,43.07454418312546
5,11.485468768419027,0.0,40.8315157617083
6,10.015203389706107,0.0,38.54305734901149
7,8.656654626103565,0.0,36.23609946666936
8,7.419146017449615,0.0,33.93399217157104
9,6.308849294149229,0.0,31.65586752063146
10,5.329952837570723,0.0,29.416812129898318
11,4.527490042248683,0.0,27.23325725280351
12,3.9074848968925875,0.0,25.10850981285391
13,3.3997810101296424,0.0,23.04934271401654
14,2.932895318121112,0.0,21.060946213394605
15,2.507450477877485,0.0,19.147309997804943
16,2.1239470380946317,0.0,17.31151978562726
17,1.7827761607458774,0.0,15.555977654146297
18,1.48424099167526,0.0,13.882565267402224
19,1.227185787731758,0.0,12.29276515093337
20,1.0077905289204592,0.0,10.787751370254284
21,0.8181837219831706,0.0,9.368457865795172
22,0.6566001556009821,0.0,8.035630418256599
23,0.5231275950749434,0.0,6.789866497728588
24,0.4126576018745848,0.0,5.631646065200045
25,0.32478542852181264,0.0,4.5613555402972565
26,0.250569154199002,0.0,3.5793066129047073
27,0.18504965985989738,0.0,2.6857511178868316
28,0.12824268898911514,0.0,1.8808927718403554
29,0.07942476400589867,0.0,1.1648965387531804
30,0.03667473629604336,0.0,0.5378961323419693
