Day of isolation,Mean,Lower_CI,Upper_CI
0,24.18114371167933,1.2651547550826898,62.43398492351579
1,23.769348474981758,0.8059489496898788,61.968925202407306
2,21.730802831284645,0.0,59.060427989728254
3,19.849075059146504,0.0,55.53948336082913
4,18.057931890792364,0.0,51.83078522404749
5,16.378895784175594,0.0,48.17279781409036
6,14.78957642099838,0.0,44.62747712145769
7,13.283939668027642,0.0,41.21024089943723
8,11.864116212414286,0.0,37.925871916853204
9,10.53103836922549,0.0,34.776214292727545
10,9.285171868026195,0.0,31.762110866482182
11,8.126771029251474,0.0,28.88399872768671
12,7.055983266687732,0.0,26.142126443258228
13,6.072897546620362,0.0,23.53664531104593
14,5.177569069038256,0.0,21.067652051977717
15,4.370302456413643,0.0,18.73522897948171
16,3.6512419080271994,0.0,16.539400303302642
17,3.017600688254869,0.0,14.48019631708949
18,2.454862054573026,0.0,12.557638308278827
19,1.958040206416081,0.0,10.771741389191142
20,1.5271383425539637,0.0,9.122516371436378
21,1.159853783132956,0.0,7.609971039249913
22,0.8540340484906928,0.0,6.23411101526701
23,0.6096802903937395,0.0,4.994940377327563
24,0.42679328516154147,0.0,3.8924620836375854
25,0.30010110547912544,0.0,2.9266782818799717
26,0.2077403454982799,0.0,2.0975905375438058
27,0.14037364452147508,0.0,1.4051999898550795
28,0.08859270665980813,0.0,0.8495074701864737
29,0.05058257862325011,0.0,0.4305135844832391
30,0.021405282418763768,0.0,0.14821877479967674
