Day of isolation,Mean,Lower_CI,Upper_CI
0,8.880565342700756,1.893263354453627,23.39643341270814
1,8.438376169668262,1.4496471009017633,22.97033439534794
2,6.260963964974491,0.12247590642232156,19.53147845901931
3,4.828704668833478,0.0,16.265531494813363
4,3.746054983989337,0.0,13.279303063940912
5,2.8167199685990254,0.0,10.589961402160863
6,2.0423737280045713,0.0,8.202138815525629
7,1.423694624849619,0.0,6.1175352198080795
8,0.9463923593494274,0.0,4.336877329631935
9,0.5744097691409052,0.0,2.86050002507732
10,0.29990827016818467,0.0,1.6885634490844896
11,0.11607164453818791,0.0,0.8211455982016335
12,0.021091902118918485,0.0,0.25828480657762387
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
