Day of isolation,Mean,Lower_CI,Upper_CI
0,6.440462103952603,1.3026512285667364,12.240527542448401
1,5.969604030811891,0.8994125863437219,11.714964570524987
2,3.2127952069637855,0.0,7.856919578208343
3,1.4930181553401736,0.0,4.756950115690024
4,0.5930319635026923,0.0,2.420663060747421
5,0.2050972073354205,0.0,0.8489969834269376
6,0.01027360249493828,0.0,0.042100872784021824
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
