Day of isolation,Mean,Lower_CI,Upper_CI
0,6.453719379639639,1.3026512285667364,12.23466656547118
1,5.982861306498927,0.8994125863437219,11.709103593547766
2,3.2260524826508203,0.0,7.84887255075251
3,1.4962852490445542,0.0,4.748879657603718
4,0.5915674665289056,0.0,2.4126114018213896
5,0.20364517346341948,0.0,0.8410018577589342
6,0.009402588993645261,0.0,0.03663052660771641
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
