Day of isolation,Mean,Lower_CI,Upper_CI
0,19.109977031737625,1.4691986540958215,49.77328520960945
1,18.65252197359321,1.0601627683432895,49.2359394532812
2,16.714026750977347,0.0,47.29773535998047
3,15.034320022880458,0.0,45.23156234447203
4,13.393354944666488,0.0,43.06383339715658
5,11.826275935752001,0.0,40.82164030155436
6,10.356137570911109,0.0,38.53380155513852
7,8.997449202203045,0.0,36.22724855062164
8,7.75955761144075,0.0,33.92534862002124
9,6.648653628686967,0.0,31.647259246201518
10,5.668940212668115,0.0,29.4080939294919
11,4.823332181547472,0.0,27.219508509260105
12,4.1002040903829515,0.0,25.090396473667933
13,3.4919071736824607,0.0,23.02752639600381
14,2.97759480967902,0.0,21.03606232031082
15,2.544205048779872,0.0,19.119964863558778
16,2.1530591937670143,0.0,17.282291188790577
17,1.8045883939241754,0.0,15.525417136458703
18,1.499120662618428,0.0,13.851201021875934
19,1.236718314704855,0.0,12.261104991038973
20,1.012444616423948,0.0,10.75628553748827
21,0.8200776951384499,0.0,9.33766159870439
22,0.6562317667337534,0.0,8.005966201704247
23,0.5209942378316659,0.0,6.761785989890036
24,0.4104398277427441,0.0,5.605591753200126
25,0.32280349614419174,0.0,4.537762163923738
26,0.24888812979245795,0.0,3.558602396658217
27,0.18371889369532096,0.0,2.6683587715659733
28,0.1273111633298719,0.0,1.8672303955047882
29,0.07877579174294817,0.0,1.1553782788965732
30,0.03633633576923581,0.0,0.5329329246154586
