Day of isolation,Mean,Lower_CI,Upper_CI
0,12.062083854304257,8.955930000371739,17.18978304759532
1,11.535469036381544,8.427444973090513,16.670149746218833
2,7.978546658217377,5.194899597740113,13.28763850913803
3,5.100430841672461,2.4903355031217105,10.165604211814184
4,2.9446674860513937,0.7103897127493228,7.420019063495305
5,1.5272635299811428,0.0,5.095920661273098
6,0.801387586073579,0.0,3.202516807100123
7,0.4075734211878188,0.0,1.7448919787525972
8,0.16348853678216713,0.0,0.7248887102761241
9,0.027610045646432848,0.0,0.1431767954469585
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
