Day of isolation,Mean,Lower_CI,Upper_CI
0,9.229151910531316,2.066495624178588,23.372569457405103
1,8.786962737498818,1.6228793706267244,22.946470440044905
2,6.609550533282226,0.29570817510864844,19.507614506214956
3,4.955928772974636,0.0,16.241742739853624
4,3.7052988632215005,0.0,13.25612736909936
5,2.7595214706359674,0.0,10.567628864195873
6,1.9789238531658422,0.0,8.180797821131897
7,1.3544243253023103,0.0,6.097304574085084
8,0.8841866273874561,0.0,4.3190289626070975
9,0.5286266310183871,0.0,2.8459833944118205
10,0.2679922918539798,0.0,1.677567388116894
11,0.10151605001391487,0.0,0.8137578550407564
12,0.018560073252001427,0.0,0.2545657971965794
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
