Day of isolation,Mean,Lower_CI,Upper_CI
0,12.046321123641649,8.992236818524733,17.055157967673974
1,11.51970630571894,8.463751791243507,16.535524666297487
2,7.9627839275547725,5.231206415893107,13.153013429216685
3,5.084668111009855,2.4903355031167074,10.030979131892838
4,2.928904755388787,0.7103897127443197,7.28539398357396
5,1.5071392874825733,0.0,4.956696178790307
6,0.7758732320346472,0.0,3.0591606120914223
7,0.38080380051907503,0.0,1.5979123800859796
8,0.13568825754640973,0.0,0.5748063992855723
9,0.001545623996182148,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
