Day of isolation,Mean,Lower_CI,Upper_CI
0,12.227899018708031,0.46765000970828297,25.518628778107367
1,11.832146577566027,0.040820920066297006,25.122233291703825
2,9.703126757871598,0.0,23.12303977139686
3,7.740588204572833,0.0,20.885064872006254
4,6.030449006616942,0.0,18.493109985914387
5,4.61433705833372,0.0,16.049703770614517
6,3.5145493510806363,0.0,13.831973511768263
7,2.7255854724627966,0.0,12.052692932139088
8,2.199448376884512,0.0,10.377876638027226
9,1.7772243972996826,0.0,8.511723385643437
10,1.4010244449143385,0.0,6.8095669063006135
11,1.0686959762054595,0.0,5.2844483805096285
12,0.7816886368814903,0.0,3.9579722391189334
13,0.5409411743602303,0.0,2.8260497855563163
14,0.3470680109392256,0.0,1.899175326118744
15,0.20047608771968906,0.0,1.2825478948735185
16,0.10143826807975377,0.0,0.7846834810145076
17,0.046573248664175206,0.0,0.40672881249714976
18,0.017116779765862736,0.0,0.14955233912299626
19,0.00348394242600756,0.0,0.013810742876913196
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
