Day of isolation,Mean,Lower_CI,Upper_CI
0,12.399859690824082,0.38950926511310213,25.740305695272916
1,12.004107249682072,0.0,25.343910208869374
2,9.908996527707918,0.0,23.3760734834629
3,7.951908411107266,0.0,21.164206416714265
4,6.237230228660362,0.0,18.789194915093447
5,4.808913649271093,0.0,16.378067818013612
6,3.6903424529372075,0.0,14.46903004547055
7,2.881786127593882,0.0,12.693682348232237
8,2.319124376680793,0.0,10.739150224607016
9,1.8829068548315784,0.0,8.844310208510734
10,1.4967079571920485,0.0,7.110350129512192
11,1.1538965235307057,0.0,5.567741649113655
12,0.856067673897985,0.0,4.214564199406236
13,0.6042599114122486,0.0,3.11868441046255
14,0.39915664949324614,0.0,2.3176523597088563
15,0.24121296959195043,0.0,1.6327862066727397
16,0.13073562968850053,0.0,1.065857233400755
17,0.06671266157514064,0.0,0.6182116365181605
18,0.02942260842884722,0.0,0.2908700761481917
19,0.00934816598353398,0.0,0.08460494415518038
20,0.0008838951226648058,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
