Day of isolation,Mean,Lower_CI,Upper_CI
0,12.076445192066677,8.992444451491908,17.212378121738503
1,11.549830374143966,8.463959424210682,16.692744820362016
2,7.992907995979794,5.231414048860282,13.31023358328121
3,5.114892508565072,2.4903353029570665,10.18846434124314
4,2.9591559168562536,0.7103895827867115,7.4429618833023685
5,1.5373475328466555,0.0,5.114176351687819
6,0.8059715521789858,0.0,3.216392821666287
7,0.4107919558355126,0.0,1.75474199558042
8,0.16552692657086446,0.0,0.7310813772027229
9,0.028575410754598532,0.0,0.14608560654208347
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
