Day of isolation,Mean,Lower_CI,Upper_CI
0,12.208231579830352,0.46765000970828297,25.465275830180538
1,11.812479138688342,0.040820920066297006,25.068880343776993
2,9.683459318993915,0.0,23.06968682347003
3,7.720920765695151,0.0,20.831711924079425
4,6.010781567739259,0.0,18.439757037987558
5,4.594669619456036,0.0,15.996350822687685
6,3.494881912202953,0.0,13.662188066859745
7,2.705918033581834,0.0,11.874486844090445
8,2.1576456881648913,0.0,10.17590049684175
9,1.729520938643596,0.0,8.418443307184171
10,1.3573409421046874,0.0,6.72557377517894
11,1.0297077623927435,0.0,5.210299431385154
12,0.7476049268914106,0.0,3.880852963988797
13,0.5118818674524893,0.0,2.7567462643011202
14,0.3231147588600656,0.0,1.8250457346280857
15,0.1816873141357469,0.0,1.0983078991318243
16,0.08785655415630926,0.0,0.6426240435294535
17,0.03751875876584773,0.0,0.3071857765587511
18,0.012255697176585721,0.0,0.09277957450619922
19,0.002329655837980353,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
