Day of isolation,Mean,Lower_CI,Upper_CI
0,12.075605900967952,8.991450858591499,17.21031717902636
1,11.54899108304524,8.462965831310273,16.690683877649874
2,7.992068704881072,5.230420455959873,13.308172640569072
3,5.113952888336156,2.4903355030705967,10.186138343245226
4,2.958389165498401,0.7103897127122236,7.440946755044418
5,1.5367590306812249,0.0,5.112489739894206
6,0.8055632230819447,0.0,3.215041065923246
7,0.41048746363509847,0.0,1.753727349422177
8,0.16532385778155542,0.0,0.7304046820589232
9,0.028473858928787198,0.0,0.1457471909304573
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
