Day of isolation,Mean,Lower_CI,Upper_CI
0,12.002016178116262,8.992236818524733,16.926045083097755
1,11.475401360193551,8.463751791243507,16.406411781721268
2,7.918478982029384,5.231206415893107,13.023900544640467
3,5.040363165484468,2.4903355031167074,9.901866247316619
4,2.8845998098634,0.7103897127443197,7.1562810989977415
5,1.462834341957186,0.0,4.827583294214088
6,0.73156828650926,0.0,2.9300477275152037
7,0.33649885499368765,0.0,1.468799495509761
8,0.11085338157484048,0.0,0.5122237721802314
9,0.0038686011534026965,0.0,0.025914995996455303
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
