Day of isolation,Mean,Lower_CI,Upper_CI
0,12.01069438545698,8.992236818524733,16.99364387199397
1,11.484079567534268,8.463751791243507,16.474010570617484
2,7.9271571893701,5.231206415893107,13.091499333536682
3,5.049041372825183,2.4903355031167074,9.969465036212835
4,2.893278017204116,0.7103897127443197,7.223879887893956
5,1.4715125492979022,0.0,4.895182083110303
6,0.7402464938499761,0.0,2.997646516411418
7,0.3523050431481625,0.0,1.561197947828651
8,0.12439072474121642,0.0,0.5941288130045086
9,0.008242556076739283,0.0,0.07469276691639948
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
