Day of isolation,Mean,Lower_CI,Upper_CI
0,12.051601511997513,8.962141396771916,17.156703406372042
1,11.524986694074801,8.43365636949069,16.637070104995555
2,7.968064315910635,5.201110994140289,13.254558867914753
3,5.089948499365717,2.4903355031167074,10.132524570590906
4,2.9341851437446493,0.7103897127443197,7.386939422272028
5,1.5124196758384363,0.0,5.058241617488375
6,0.7916583008081666,0.0,3.172299668891096
7,0.40042850104241734,0.0,1.7222111203711732
8,0.15872339037520708,0.0,0.7097627561007549
9,0.02522700890834577,0.0,0.13561254413380297
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
