Day of isolation,Mean,Lower_CI,Upper_CI
0,9.296081474981403,2.066495624178588,23.382604551501085
1,8.853892301948905,1.6228793706267244,22.956505534140888
2,6.676480097732313,0.29570817510864844,19.517649600310943
3,5.022858337424722,0.0,16.251777833949607
4,3.772228427671586,0.0,13.266162463195343
5,2.8264510350860528,0.0,10.577663958291858
6,2.0458534176159278,0.0,8.190832915227881
7,1.421353889752396,0.0,6.107339668181067
8,0.9407985803900704,0.0,4.327898373673385
9,0.5680454402165531,0.0,2.852838046205279
10,0.29369517509498655,0.0,1.682316003239136
11,0.11182623569225168,0.0,0.8168672807852397
12,0.019130339448441426,0.0,0.2560964451937944
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
