Day of isolation,Mean,Lower_CI,Upper_CI
0,9.285728855186939,2.066495624178588,23.384066454677157
1,8.843539682154441,1.6228793706267244,22.957967437316956
2,6.666127477937849,0.29570817510864844,19.51911150348701
3,5.012505717630258,0.0,16.25323973712568
4,3.7618758078771233,0.0,13.267624366371415
5,2.824175905342955,0.0,10.579143164115674
6,2.0461806691217905,0.0,8.192322892251072
7,1.4243338166412347,0.0,6.108835015736808
8,0.9452581116469577,0.0,4.329394131555942
9,0.5729120387146501,0.0,2.8543295055733227
10,0.29867615037360784,0.0,1.6837986121498134
11,0.11522986933429837,0.0,0.8178781316351554
12,0.02067167585682873,0.0,0.25660572936859777
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
