Day of isolation,Mean,Lower_CI,Upper_CI
0,9.836374808410755,1.2221300941245805,44.333134393732124
1,9.392966875967563,0.7553494352972621,43.844138280417695
2,8.136703472845078,0.0,42.749668561633364
3,7.353080194163448,0.0,41.542949948928616
4,6.683679138723071,0.0,40.21334015162157
5,6.141591090695031,0.0,38.76702114555642
6,5.7314406684438355,0.0,37.212315584253716
7,5.431854186170887,0.0,35.5595787540409
8,5.127438023494449,0.0,33.821292311628234
9,4.819862462019504,0.0,32.011949246214584
10,4.510932654644009,0.0,30.14768364230881
11,4.202532856827468,0.0,28.245661410904038
12,3.8965587740685055,0.0,26.32332224588323
13,3.594849650705984,0.0,24.39944083232698
14,3.2991311180938094,0.0,22.502957787449812
15,3.0109755938330136,0.0,20.63157441793895
16,2.731781662282165,0.0,18.79748025135457
17,2.462769751025948,0.0,17.011126159386425
18,2.2049894979470035,0.0,15.281316692708433
19,1.959334148765298,0.0,13.615373252267295
20,1.7265582337410876,0.0,12.010625926368872
21,1.5072959629721252,0.0,10.479937023850967
22,1.302078791087856,0.0,9.03027876345532
23,1.1106729653474643,0.0,7.664874142175368
24,0.9303999509518949,0.0,6.386315831702671
25,0.7615575667203739,0.0,5.196685787433178
26,0.604394661341582,0.0,4.097653746334699
27,0.45911949883513253,0.0,3.0905576637183456
28,0.3259067377594303,0.0,2.176468951399193
29,0.20490321885120147,0.0,1.356245184870863
30,0.0962327413906679,0.0,0.6305725626145513
