Day of isolation,Mean,Lower_CI,Upper_CI
0,11.989896943477966,8.992236818524733,16.857443404441565
1,11.463282125555256,8.463751791243507,16.337810103065078
2,7.9063597473910905,5.231206415893107,12.955298865984275
3,5.028243930846173,2.4903355031167074,9.833264568660427
4,2.8724805752251057,0.7103897127443197,7.087679420341549
5,1.4507151073188918,0.0,4.758981615557896
6,0.7194490518709658,0.0,2.861446048859011
7,0.3243796203553934,0.0,1.4001978168535683
8,0.07926407738272817,0.0,0.377091836053161
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
