Day of isolation,Mean,Lower_CI,Upper_CI
0,9.03236045337821,2.066495624178588,23.38779515251156
1,8.590171280345709,1.6228793706267244,22.961696135151364
2,6.412759076129119,0.29570817510864844,19.52284020132142
3,4.759137315821528,0.0,16.25696843496008
4,3.674889906460685,0.0,13.271566982291088
5,2.7619653530155945,0.0,10.583074319430898
6,2.0079210570981676,0.0,8.196108134553086
7,1.4092278742983537,0.0,6.1123640238451244
8,0.9380336492148416,0.0,4.332567016764576
9,0.5697284617149626,0.0,2.857051289406346
10,0.2964299224842526,0.0,1.6859766544763013
11,0.11379758975689441,0.0,0.8194209512547059
12,0.019981263426231077,0.0,0.2574224370593493
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
