Day of isolation,Mean,Lower_CI,Upper_CI
0,20.105163987167238,5.978642927149679,61.604211738537586
1,19.583964143135816,5.511588992948134,61.13703874150532
2,16.890677500159956,2.6953377209072746,58.11679451932227
3,14.509002841587925,0.7837100840193687,54.79249154633122
4,12.546403286967797,0.0,51.40732769397087
5,10.995290524462531,0.0,48.074627700021665
6,9.657482154363912,0.0,44.83214763941047
7,8.53896872995147,0.0,41.692730864354566
8,7.617989587941023,0.0,38.66138042216722
9,6.802305773579167,0.0,35.74033956488808
10,6.062198630477587,0.0,32.930741324229565
11,5.392535546007998,0.0,30.233214953221108
12,4.767010676834414,0.0,27.64813682059706
13,4.185803766810164,0.0,25.175745339038833
14,3.649031740795951,0.0,22.816198352699452
15,3.1596623645033577,0.0,20.569606541124593
16,2.7163743475594284,0.0,18.436043220863432
17,2.312865189307218,0.0,16.415562992179403
18,1.9449969894441248,0.0,14.508205649234268
19,1.6127807406382644,0.0,12.714000573928786
20,1.3162241754438506,0.0,11.032969655606932
21,1.055332756377081,0.0,9.465129287091543
22,0.8301103524588197,0.0,8.010491853705922
23,0.6405597210925408,0.0,6.669066733810247
24,0.4866828230643358,0.0,5.440861069543582
25,0.3651647349580014,0.0,4.3258803125145135
26,0.2679528564602132,0.0,3.3241286135292265
27,0.19484491828637862,0.0,2.43560920482137
28,0.13233765496181865,0.0,1.6603245063919267
29,0.0804312349350793,0.0,0.998276393210471
30,0.03797541372168527,0.0,0.4475681799708538
