Day of isolation,Mean,Lower_CI,Upper_CI
0,19.103887733192227,1.4691986540958215,49.76903624923371
1,18.646432675047812,1.0601627683432895,49.23169049290544
2,16.70793745243194,0.0,47.29348639960473
3,15.028230724323107,0.0,45.22731338409628
4,13.3865552305292,0.0,43.058554660474144
5,11.819831903264829,0.0,40.81617819760851
6,10.350155487356007,0.0,38.52824253591642
7,8.991993045738996,0.0,36.221670239896326
8,7.754666780676602,0.0,33.91981621759521
9,6.644353050479553,0.0,31.641824999742422
10,5.665246111691902,0.0,29.40279845274767
11,4.820255409622754,0.0,27.214382895623476
12,4.0977383317881735,0.0,25.08546442143785
13,3.490057649049291,0.0,23.02280594003143
14,2.976231503690437,0.0,21.031567290457357
15,2.542957258603337,0.0,19.115705860787912
16,2.151928794917384,0.0,17.278276459650854
17,1.8035768117006024,0.0,15.521653108870826
18,1.4982289783637106,0.0,13.847692738786321
19,1.235944885412198,0.0,12.257856444776802
20,1.0117900715488093,0.0,10.753299920410253
21,0.8195388622703635,0.0,9.334941438437054
22,0.6558090149460196,0.0,8.003513508823072
23,0.5206878503288185,0.0,6.759602382105727
24,0.4102187797712341,0.0,5.603678534139251
25,0.3226679297286403,0.0,4.536120375576699
26,0.24877899770124842,0.0,3.5572328870373457
27,0.1836362502234489,0.0,2.6672622480877424
28,0.1272550485152848,0.0,1.866407378224177
29,0.07873836013858378,0.0,1.154829282032562
30,0.036317609984849675,0.0,0.5326582797777952
