Day of isolation,Mean,Lower_CI,Upper_CI
0,12.051684065286299,8.992236818524733,17.1322073257057
1,11.525069247363588,8.463751791243507,16.612574024329213
2,7.968146869199421,5.231206415893107,13.23006278724841
3,5.090031052654504,2.4903355031167074,10.108028489924564
4,2.9342676970334356,0.7103897127443197,7.362443341605686
5,1.512502229127223,0.0,5.033745536822033
6,0.7812361736792965,0.0,3.136209970123148
7,0.3861667421637243,0.0,1.6749617381177053
8,0.14759224786055616,0.0,0.6737623501079497
9,0.01915938757723926,0.0,0.1162897814248991
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
