Day of isolation,Mean,Lower_CI,Upper_CI
0,12.05369391696365,8.992236818524733,17.139158446391534
1,11.52707909904094,8.463751791243507,16.619525145015047
2,7.970156720876773,5.231206415893107,13.237013907934244
3,5.092040904331856,2.4903355031167074,10.114979610610398
4,2.936277548710788,0.7103897127443197,7.369394462291519
5,1.5145120808045747,0.0,5.0406966575078656
6,0.7832460253566484,0.0,3.143161090808981
7,0.38817659384107617,0.0,1.6819128588035381
8,0.14936853063908015,0.0,0.6797102468337295
9,0.020177334494074228,0.0,0.11962803852499881
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
