Day of isolation,Mean,Lower_CI,Upper_CI
0,19.228776853042344,1.4691986540958215,49.95457281908332
1,18.77132179489793,1.0601627683432895,49.41722706275507
2,16.832826572282066,0.0,47.47902296945434
3,15.153119844173228,0.0,45.4128499539459
4,13.511444350379326,0.0,43.24409123032377
5,11.959342240154179,0.0,41.01594161713665
6,10.500198904241657,0.0,38.73925594776339
7,9.148099915636596,0.0,36.44081202177583
8,7.912405567663629,0.0,34.14410072826477
9,6.799435351750874,0.0,31.86856595166284
10,5.813538152256156,0.0,29.629666281188545
11,4.957759091651931,0.0,27.439394318192573
12,4.219907563774445,0.0,25.306940222171168
13,3.5930769561750595,0.0,23.23931998137349
14,3.061772657620598,0.0,21.241898220643947
15,2.61334125770459,0.0,19.3187957852015
16,2.2182651435975838,0.0,17.473197269264645
17,1.865262204112488,0.0,15.70757974180119
18,1.554682230512772,0.0,14.023882165969106
19,1.286460744642683,0.0,12.423631160634368
20,1.0558196159084796,0.0,10.90803498766633
21,0.8563214673732997,0.0,9.478054300793609
22,0.6848165719441325,0.0,8.13445586016966
23,0.5413995585259095,0.0,6.877853719896917
24,0.4248314046713882,0.0,5.7087409824949775
25,0.3308518040876438,0.0,4.627514567193228
26,0.2551342674138655,0.0,3.634494582202227
27,0.1884637829992725,0.0,2.7299395938405278
28,0.1305040045560984,0.0,1.9140587334894432
29,0.08093327367847394,0.0,1.1870213472842845
30,0.0374294092939236,0.0,0.5489646696442128
