Day of isolation,Mean,Lower_CI,Upper_CI
0,12.10980945197386,0.46765000970828297,25.236023776364956
1,11.714057010831851,0.040820920066297006,24.83961000820397
2,9.585037191137424,0.0,22.842219616713024
3,7.622498637838659,0.0,20.60424471732242
4,5.912359439882769,0.0,18.212289831230553
5,4.4962474915995445,0.0,15.76888361593068
6,3.396459784346462,0.0,13.384194250195689
7,2.6074959057253424,0.0,11.382161831889034
8,2.0592235603084004,0.0,9.683575484640341
9,1.6310988107729807,0.0,8.083932545394747
10,1.2503109364994636,0.0,6.4528384130867344
11,0.9139643852744491,0.0,4.924657255854301
12,0.6235442830139711,0.0,3.583834883636403
13,0.3994909838164898,0.0,2.4868521084927018
14,0.23059700623605164,0.0,1.5928201882379678
15,0.11260998502586678,0.0,0.8971391983600884
16,0.044358645614687525,0.0,0.4017573525515511
17,0.014509419971213123,0.0,0.10416364722281765
18,0.004028697034417136,0.0,0.0
19,0.00040839630574222727,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
