Day of isolation,Mean,Lower_CI,Upper_CI
0,11.888948040529993,8.992236818524733,16.50911341966414
1,11.362333222607282,8.463751791243507,15.98948011828765
2,7.805410844443114,5.231206415893107,12.606968881206848
3,4.9272950278981975,2.4903355031167074,9.484934583883
4,2.7715316722771295,0.7103897127443197,6.739349435564122
5,1.3497662043709158,0.0,4.410651630780469
6,0.6185001489229899,0.0,2.5131160640815846
7,0.22625089683915764,0.0,1.0620194907753246
8,0.03708869894303954,0.0,0.2366671770066464
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
