Day of isolation,Mean,Lower_CI,Upper_CI
0,12.267409533809689,0.46765000970828297,25.535792609399113
1,11.871657092667675,0.040820920066297006,25.139397122995568
2,9.742637272973253,0.0,23.140203602688604
3,7.780098719674487,0.0,20.902228703298
4,6.07433148293056,0.0,18.512255765973094
5,4.663871478789478,0.0,16.070280090998914
6,3.5685798676407274,0.0,13.96798027543892
7,2.7818244360275917,0.0,12.192853497857403
8,2.2342128158365564,0.0,10.403725989315197
9,1.8062718658256303,0.0,8.529695238048788
10,1.4254391148177357,0.0,6.820624880887494
11,1.0888232148787929,0.0,5.296184287668231
12,0.797917190068592,0.0,3.97309560847429
13,0.5536879334124302,0.0,2.835391814538835
14,0.3567680889012344,0.0,2.0226949373195566
15,0.2075763080947561,0.0,1.3765002009825213
16,0.10639288301036244,0.0,0.8525972342649037
17,0.049750853831515854,0.0,0.4521954498356271
18,0.018826640914045036,0.0,0.1762031306201024
19,0.0039010359878002884,0.0,0.025301307395917405
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
