Day of isolation,Mean,Lower_CI,Upper_CI
0,12.112417542920225,0.46765000970828297,25.56178549376493
1,11.716665101778215,0.040820920066297006,25.16539000736139
2,9.587645282083788,0.0,23.16619648705442
3,7.625106728785022,0.0,20.928221587663817
4,5.914967530829132,0.0,18.53626670157195
5,4.510122683579969,0.0,16.097781282128878
6,3.4940519059176793,0.0,14.029107129654731
7,2.7668724968825527,0.0,12.268699895535518
8,2.238083089638572,0.0,10.462004550024323
9,1.8128446908647862,0.0,8.58891271502334
10,1.4334144050945914,0.0,6.879092727943396
11,1.0977006097697335,0.0,5.350872551084988
12,0.8071955309699383,0.0,4.025056261177468
13,0.5628684098291351,0.0,2.8829860997158985
14,0.36535564783159646,0.0,2.0815719799490573
15,0.21508010844422037,0.0,1.4351716870649733
16,0.11232624102764496,0.0,0.9071910482353758
17,0.05418383609912772,0.0,0.49885982102555015
18,0.0216900318551003,0.0,0.2111097647315674
19,0.005409600558976627,0.0,0.04464567615719606
20,8.542216534883225e-05,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
