Day of isolation,Mean,Lower_CI,Upper_CI
0,9.286191691314894,2.066495624178588,23.380875787490865
1,8.844002518282394,1.6228793706267244,22.954776770130668
2,6.666590314065803,0.29570817510864844,19.515920836300722
3,5.0129685537582125,0.0,16.250049069939386
4,3.7623386440050766,0.0,13.26443369918512
5,2.816561251419543,0.0,10.575935194281634
6,2.035963633949418,0.0,8.189104151217657
7,1.4114641060858861,0.0,6.105610904170844
8,0.9309087967235605,0.0,4.326169609663162
9,0.5592846481193849,0.0,2.8513687870079485
10,0.28849357167085915,0.0,1.6815809872386513
11,0.10926574981840327,0.0,0.8164081536589066
12,0.019059516661948796,0.0,0.255875523068441
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
