Day of isolation,Mean,Lower_CI,Upper_CI
0,6.452638192880183,1.2399398963411163,12.244423507002839
1,5.981780119739472,0.837478047344991,11.718230419403831
2,3.2466071571616335,0.0,7.861441427537506
3,1.5144416054382206,0.0,4.760973032729796
4,0.5936900888890135,0.0,2.4239685938080835
5,0.20555353056392073,0.0,0.8513908410952002
6,0.010485613994822274,0.0,0.04339266261508835
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
