Day of isolation,Mean,Lower_CI,Upper_CI
0,6.452805507004674,1.3026512285667364,12.2404217352467
1,5.981947433863962,0.8994125863437219,11.714858763323289
2,3.225138610015856,0.0,7.856776107759022
3,1.4978648470991234,0.0,4.756779162483094
4,0.5929994479829985,0.0,2.4204948020890464
5,0.205071231671476,0.0,0.8488583850628254
6,0.01026008289045593,0.0,0.04201838966522265
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
