Day of isolation,Mean,Lower_CI,Upper_CI
0,6.454908101150783,1.3026512285667364,12.239354925205832
1,5.984050028010071,0.8994125863437219,11.713791953282419
2,3.2272412041619645,0.0,7.85530578359545
3,1.4974739705556976,0.0,4.755312890446658
4,0.5927561880400489,0.0,2.4190446346643295
5,0.20483389497456284,0.0,0.8474350906018742
6,0.010031022304951887,0.0,0.04063253408594348
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
