Day of isolation,Mean,Lower_CI,Upper_CI
0,6.455106091781744,1.3026512285667364,12.24022480700303
1,5.984248018641034,0.8994125863437219,11.714661835079616
2,3.227439194792926,0.0,7.856502934422104
3,1.4976719611866598,0.0,4.7565100412733115
4,0.5929541786710111,0.0,2.4202417854909832
5,0.20503188560552507,0.0,0.848632241428528
6,0.01022901293591414,0.0,0.041829684912597295
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
