Day of isolation,Mean,Lower_CI,Upper_CI
0,6.429785922565018,1.3026512285667364,12.240275072516344
1,5.958927849424307,0.8994125863437219,11.714712100592928
2,3.202119025576201,0.0,7.85657135080525
3,1.4723517919699338,0.0,4.756578457656458
4,0.5929681499926734,0.0,2.420344296980125
5,0.20505150435484623,0.0,0.8487580672007046
6,0.010251933650765216,0.0,0.0419682414854322
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
