Day of isolation,Mean,Lower_CI,Upper_CI
0,6.428234998775702,1.3026512285667364,12.240259340163252
1,5.957376925634989,0.8994125863437219,11.714696368239837
2,3.2005681017868834,0.0,7.856548483281087
3,1.470800868180617,0.0,4.756555590132295
4,0.5929645998171235,0.0,2.420327153587823
5,0.20504930090386908,0.0,0.8487466450634729
6,0.010251062255445798,0.0,0.041962533658291064
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
