Day of isolation,Mean,Lower_CI,Upper_CI
0,6.4276171028313565,1.3026512285667364,12.240245589480693
1,5.9567590296906445,0.8994125863437219,11.71468261755728
2,3.199950205842538,0.0,7.856529469008319
3,1.470182972236271,0.0,4.756536575859527
4,0.5929615245750431,0.0,2.420312836998006
5,0.20504736717778485,0.0,0.8487370913478114
6,0.010250276023207333,0.0,0.041957753342796195
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
