Day of isolation,Mean,Lower_CI,Upper_CI
0,11.712064718802736,0.46765000970828297,24.374453425094885
1,11.316312277660726,0.040820920066297006,23.9780396569339
2,9.1872924579663,0.0,21.986454761356068
3,7.224753904667534,0.0,19.761485502754304
4,5.514614706711644,0.0,17.385727631107972
5,4.09850275842842,0.0,14.943338049528062
6,2.998715051175338,0.0,12.544242012304188
7,2.2097511725542183,0.0,10.261726622272999
8,1.6614788271372758,0.0,8.143380857792732
9,1.2333540776018561,0.0,6.218408106418501
10,0.852566203328339,0.0,4.504174715702391
11,0.5331331870965382,0.0,3.05535149938906
12,0.30539539738732846,0.0,1.9243156507298984
13,0.1546692692540537,0.0,1.06282166695215
14,0.06223537247863242,0.0,0.459685634213654
15,0.016217725979688898,0.0,0.11199394121657427
16,0.0021013660153049426,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
