Day of isolation,Mean,Lower_CI,Upper_CI
0,11.868224699552291,0.46765000970828297,25.689264946171214
1,11.472472258410281,0.040820920066297006,25.29286945976767
2,9.343452438715856,0.0,23.293675939460705
3,7.3809138854170895,0.0,21.0557010400701
4,5.670774687461198,0.0,18.663746153978234
5,4.254662739177976,0.0,16.265868235220378
6,3.222704414348495,0.0,14.059263641500431
7,2.5519377515392487,0.0,12.301989907048695
8,2.050950638272407,0.0,10.7522619802968
9,1.6539614014753303,0.0,8.963349308361343
10,1.3018336762059446,0.0,7.260569858122124
11,0.9917035155301729,0.0,5.723184737120366
12,0.7245978236057838,0.0,4.360139064819769
13,0.5011887073878005,0.0,3.177305443931518
14,0.321915329645106,0.0,2.178512746628221
15,0.18706617431894712,0.0,1.3662466725405682
16,0.09617090740524707,0.0,0.742116621501066
17,0.04758952429339178,0.0,0.3109232767851719
18,0.022150458499635303,0.0,0.06437106632245711
19,0.010384419490701841,0.0,0.0
20,0.004225025470295271,0.0,0.0
21,0.0007598314693562092,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
