Day of isolation,Mean,Lower_CI,Upper_CI
0,12.073932136868484,8.987199746344826,17.208561829919823
1,11.547317318945774,8.4587147190636,16.688928528543336
2,7.990394940781604,5.226169343713201,13.306417291462534
3,5.112279124236688,2.4903355030821235,10.184382994138687
4,2.957491111651305,0.7103897127200485,7.440561304724586
5,1.5364825205623764,0.0,5.113113406890424
6,0.8057475595798437,0.0,3.216296008056932
7,0.4107880102668199,0.0,1.7552344670978997
8,0.16563238097837168,0.0,0.73178609504106
9,0.028682152629272026,0.0,0.1466260354452622
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
