Day of isolation,Mean,Lower_CI,Upper_CI
0,9.173941487803607,2.066495624178588,23.383611386993223
1,8.731752314771109,1.6228793706267244,22.957512369633026
2,6.554340110554517,0.29570817510864844,19.51865643580308
3,4.900718350246926,0.0,16.252784669441745
4,3.650088440493791,0.0,13.26716929868748
5,2.7043110479082584,0.0,10.578670793783994
6,1.951698715547433,0.0,8.19225225893517
7,1.3767744866542533,0.0,6.1090577348378785
8,0.9181104578316114,0.0,4.329811184934163
9,0.5577845902993874,0.0,2.854846345242455
10,0.28820308008412654,0.0,1.6843228170458309
11,0.10937217156370208,0.0,0.818318335494173
12,0.01937047254964859,0.0,0.256871108091676
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
