Day of isolation,Mean,Lower_CI,Upper_CI
0,19.28886459080657,1.4691986540958215,49.98689984697894
1,18.831409532662153,1.0601627683432895,49.44955409065068
2,16.892914310046283,0.0,47.51134999734997
3,15.213207581937452,0.0,45.44517698184153
4,13.588328217546872,0.0,43.296638868948804
5,12.032701867984967,0.0,41.07045458621786
6,10.568693736794389,0.0,38.7948629484774
7,9.210958658490723,0.0,36.496722179357604
8,7.969148293753034,0.0,34.19964206965146
9,6.849753647131785,0.0,31.923194977408947
10,5.85722753707825,0.0,29.682957192708777
11,4.994679603356594,0.0,27.491019399421262
12,4.250218070404343,0.0,25.356649108092157
13,3.616716668163212,0.0,23.28692151638345
14,3.0801109393263135,0.0,21.287245946871778
15,2.626346922278625,0.0,19.361776875369472
16,2.230052891156883,0.0,17.513724263905935
17,1.875815991957161,0.0,15.745584405249996
18,1.5639898294887944,0.0,14.059310918440676
19,1.2945411280867214,0.0,12.456441702928926
20,1.062665631528885,0.0,10.938193756902736
21,0.8619688096286137,0.0,9.505534547795758
22,0.6892610223108009,0.0,8.159236199969222
23,0.5446378661842228,0.0,6.899916992026874
24,0.4271911901349814,0.0,5.728073399667694
25,0.33233145104251677,0.0,4.644105020556312
26,0.25623835407477485,0.0,3.6483341025935303
27,0.18929959535800342,0.0,2.7410209263324514
28,0.1310710917567073,0.0,1.922376012431707
29,0.08131157823647751,0.0,1.1925698141350036
30,0.037618668088653925,0.0,0.5517404653002576
