Day of isolation,Mean,Lower_CI,Upper_CI
0,12.042368657786511,8.992236818524733,17.10701887775355
1,11.5157538398638,8.463751791243507,16.587385576377063
2,7.958831461699634,5.231206415893107,13.204874339296259
3,5.080715645154718,2.4903355031167074,10.082840041972414
4,2.9249522895336493,0.7103897127443197,7.337254893653533
5,1.5031868216274353,0.0,5.00855708886988
6,0.7719207661795093,0.0,3.1110215221709954
7,0.3851327828871575,0.0,1.675389045472552
8,0.1483875215818675,0.0,0.6783240566337243
9,0.020006804359326003,0.0,0.1198130042385861
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
