Day of isolation,Mean,Lower_CI,Upper_CI
0,11.905553446003852,8.992236818524733,16.56240618623686
1,11.37893862808114,8.463751791243507,16.042772884860373
2,7.822016249916976,5.231206415893107,12.66026164777957
3,4.9439004333720575,2.4903355031167074,9.538227350455724
4,2.78813707775099,0.7103897127443197,6.792642202136846
5,1.3663716098447762,0.0,4.463944397353193
6,0.6351055543968502,0.0,2.566408830654308
7,0.24003612288127793,0.0,1.1051605986488653
8,0.04126069452431605,0.0,0.2474272644698594
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
