Day of isolation,Mean,Lower_CI,Upper_CI
0,12.292601372265386,0.46765000970828297,25.613166697937956
1,11.896848931123374,0.040820920066297006,25.216771211534414
2,9.76782911142895,0.0,23.217577691227447
3,7.805290558130187,0.0,20.979602791836843
4,6.108252070591086,0.0,18.595759494464062
5,4.701110553648547,0.0,16.157442224027537
6,3.6056613555062147,0.0,14.200785593114555
7,2.81659951672772,0.0,12.434456039714789
8,2.266657270410183,0.0,10.539888343108075
9,1.8374253522224644,0.0,8.66040074099886
10,1.4557264284167957,0.0,6.943500607271321
11,1.1176315624300843,0.0,5.415411838745113
12,0.8246654864759868,0.0,4.0811325983386775
13,0.5778201919550296,0.0,2.9689812814209775
14,0.3777481008686905,0.0,2.1886106235854967
15,0.22488343402783315,0.0,1.5247597581241807
16,0.11951875004160682,0.0,0.9791153300973958
17,0.05919062653177567,0.0,0.5529585929175544
18,0.024760356025894336,0.0,0.24726061011612277
19,0.006906204953894743,0.0,0.06275603737375857
20,0.0004005879635120557,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
