Day of isolation,Mean,Lower_CI,Upper_CI
0,6.451220798328751,1.3026512285667364,12.225243562567076
1,5.980362725188041,0.8994125863437219,11.699680590643661
2,3.2235539013399346,0.0,7.835866495847167
3,1.493786667733667,0.0,4.7358736026983745
4,0.5890688852180187,0.0,2.3996053469160463
5,0.2018490543463531,0.0,0.8310554178541117
6,0.008689402673605821,0.0,0.03131822560445034
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
