Day of isolation,Mean,Lower_CI,Upper_CI
0,12.49316295673947,0.46765000970828297,26.28095804226602
1,12.097410515597458,0.040820920066297006,25.884562555862473
2,9.968390695903032,0.0,23.88536903555551
3,8.06619683046547,0.0,21.736905000936645
4,6.414560318731347,0.0,19.94365425655242
5,5.030118703142489,0.0,18.250457825520726
6,3.9312415957795697,0.0,16.104180559818772
7,3.12429755817743,0.0,13.971911966152417
8,2.5558697984413516,0.0,11.92209256147922
9,2.125866326800095,0.0,9.989147497362266
10,1.7390165999716471,0.0,8.229475799700056
11,1.3906176996842832,0.0,6.635075051357852
12,1.0824761117937287,0.0,5.6272055787536095
13,0.8158045954093406,0.0,4.699499429097725
14,0.591430208115414,0.0,3.849005827911906
15,0.4099269644064229,0.0,3.078501021407426
16,0.2717005324329877,0.0,2.3902852776108023
17,0.17704271347156972,0.0,1.7862554429965902
18,0.1161034159106208,0.0,1.2679697144747601
19,0.07258504199543182,0.0,0.836704110584118
20,0.04179165061403242,0.0,0.4935009291582251
21,0.01959822894638541,0.0,0.23920981112009
22,0.00606493232486865,0.0,0.07452219074296362
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
